"Date","Price","Open","High","Low","Vol.","Change %"
"04/01/2020","5,340.9","5,113.6","5,454.5","5,113.6","4.79M","4.45%"
"03/31/2020","5,113.6","5,530.3","5,606.1","5,090.9","9.52M","-6.51%"
"03/30/2020","5,469.7","5,484.8","5,492.4","5,469.7","3.71M","-6.96%"
"03/27/2020","5,878.8","6,174.2","6,174.2","5,833.3","4.61M","-4.78%"
"03/26/2020","6,174.2","6,287.9","6,409.1","6,174.2","3.69M","-3.67%"
"03/25/2020","6,409.1","6,515.1","6,613.6","6,318.2","4.89M","3.42%"
"03/24/2020","6,197.0","6,181.8","6,356.1","6,060.6","5.78M","0.25%"
"03/23/2020","6,181.8","6,197.0","6,439.4","6,181.8","9.85M","-6.96%"
"03/20/2020","6,643.9","6,439.4","6,643.9","6,371.2","5.01M","6.95%"
"03/19/2020","6,212.1","6,439.4","6,560.6","6,159.1","7.96M","-5.75%"
"03/18/2020","6,590.9","7,045.5","7,083.3","6,590.9","7.30M","-6.45%"
"03/17/2020","7,045.5","6,606.1","7,045.5","6,606.1","4.57M","0.87%"
"03/16/2020","6,984.8","6,969.7","7,197.0","6,742.4","5.33M","-0.86%"
"03/13/2020","7,045.5","6,590.9","7,045.5","6,590.9","7.78M","-0.53%"
"03/12/2020","7,083.3","7,197.0","7,424.2","7,083.3","6.83M","-6.97%"
"03/11/2020","7,613.6","8,409.1","8,409.1","7,613.6","10.78M","-6.94%"
"03/10/2020","8,181.8","8,068.2","8,371.2","8,068.2","10.17M","-5.26%"
"03/09/2020","8,636.4","8,636.4","8,636.4","8,636.4","1.29M","-6.94%"
"03/06/2020","9,280.3","9,280.3","9,393.9","9,166.7","2.35M","-1.21%"
"03/05/2020","9,393.9","9,621.2","9,734.8","9,393.9","4.03M","-1.20%"
"03/04/2020","9,507.6","9,090.9","9,621.2","9,090.9","6.33M","3.72%"
"03/03/2020","9,166.7","9,356.1","9,356.1","9,090.9","2.77M","2.11%"
"03/02/2020","8,977.3","9,015.1","9,090.9","8,901.5","4.04M","0.85%"
"02/28/2020","8,901.5","9,090.9","9,204.5","8,825.8","6.46M","-5.24%"
"02/27/2020","9,393.9","9,280.3","9,393.9","9,204.5","1.91M","1.64%"
"02/26/2020","9,242.4","9,242.4","9,469.7","9,204.5","2.62M","-2.79%"
"02/25/2020","9,507.6","9,166.7","9,583.3","9,166.7","3.69M","2.03%"
"02/24/2020","9,318.2","9,545.5","9,621.2","9,318.2","8.92M","-6.82%"
"02/21/2020","10,000.0","10,189.4","10,227.3","10,000.0","3.93M","-1.12%"
"02/20/2020","10,113.6","10,303.0","10,340.9","10,075.8","4.61M","0.38%"
"02/19/2020","10,075.8","10,113.6","10,189.4","10,037.9","2.62M","-0.37%"
"02/18/2020","10,113.6","10,227.3","10,265.1","10,113.6","2.36M","-0.74%"
"02/17/2020","10,189.4","10,113.6","10,303.0","10,113.6","3.61M","0.75%"
"02/14/2020","10,113.6","10,151.5","10,265.1","10,037.9","3.43M","-1.11%"
"02/13/2020","10,227.3","10,303.0","10,378.8","10,189.4","2.80M","-0.37%"
"02/12/2020","10,265.1","10,113.6","10,378.8","10,113.6","4.24M","1.50%"
"02/11/2020","10,113.6","9,886.4","10,227.3","9,848.5","4.53M","2.69%"
"02/10/2020","9,848.5","9,772.7","10,113.6","9,697.0","3.44M","-1.89%"
"02/07/2020","10,037.9","10,151.5","10,265.1","10,037.9","4.22M","-0.75%"
"02/06/2020","10,113.6","9,583.3","10,113.6","9,583.3","6.39M","6.80%"
"02/05/2020","9,469.7","9,356.1","9,734.8","9,204.5","6.39M","2.46%"
"02/04/2020","9,242.4","9,621.2","9,659.1","9,204.5","4.08M","-2.40%"
"02/03/2020","9,469.7","9,393.9","9,659.1","9,393.9","8.57M","-6.02%"
"01/31/2020","10,075.8","10,757.6","10,833.3","10,075.8","5.91M","-6.67%"
"01/30/2020","10,795.5","11,022.7","11,022.7","10,681.8","5.35M","-4.68%"
"01/22/2020","11,325.8","11,212.1","11,439.4","11,174.2","3.22M","1.01%"
"01/21/2020","11,212.1","11,060.6","11,363.6","10,909.1","3.50M","2.07%"
"01/20/2020","10,984.8","11,136.4","11,136.4","10,909.1","2.48M","-1.02%"
"01/17/2020","11,098.5","11,212.1","11,250.0","11,098.5","1.80M","-0.34%"
"01/16/2020","11,136.4","11,022.7","11,325.8","10,909.1","5.18M","0.69%"
"01/15/2020","11,060.6","11,287.9","11,287.9","11,022.7","1.82M","-0.68%"
"01/14/2020","11,136.4","11,287.9","11,287.9","11,060.6","4.10M","-1.67%"
"01/13/2020","11,325.8","11,401.5","11,401.5","11,287.9","3.65M","-1.32%"
"01/10/2020","11,477.3","11,553.0","11,590.9","11,325.8","2.96M","-0.33%"
"01/09/2020","11,515.1","11,553.0","11,666.7","11,477.3","4.16M","-2.88%"
"01/08/2020","11,856.1","12,121.2","12,272.7","11,818.2","5.70M","0.00%"
"01/07/2020","11,856.1","11,893.9","11,969.7","11,780.3","2.24M","-1.26%"
"01/06/2020","12,007.6","11,931.8","12,121.2","11,856.1","7.93M","4.28%"
"01/03/2020","11,515.1","11,590.9","11,818.2","11,515.1","6.31M","1.00%"
"01/02/2020","11,401.5","11,401.5","11,439.4","11,325.8","1.56M","0.00%"
"12/31/2019","11,401.5","11,515.1","11,553.0","11,363.6","1.62M","-0.99%"
"12/30/2019","11,515.1","11,439.4","11,666.7","11,363.6","3.57M","1.33%"
"12/27/2019","11,363.6","11,325.8","11,401.5","11,287.9","1.41M","0.67%"
"12/26/2019","11,287.9","11,325.8","11,477.3","11,250.0","2.01M","0.34%"
"12/25/2019","11,250.0","11,287.9","11,401.5","11,250.0","1.14M","-0.34%"
"12/24/2019","11,287.9","11,212.1","11,287.9","11,174.2","1.45M","0.00%"
"12/23/2019","11,287.9","11,515.1","11,515.1","11,212.1","2.70M","-1.65%"
"12/20/2019","11,477.3","11,590.9","11,704.5","11,439.4","1.70M","-0.33%"
"12/19/2019","11,515.1","11,515.1","11,704.5","11,439.4","1.80M","0.33%"
"12/18/2019","11,477.3","11,325.8","11,704.5","11,250.0","3.59M","1.68%"
"12/17/2019","11,287.9","11,439.4","11,477.3","11,250.0","2.28M","-1.00%"
"12/16/2019","11,401.5","11,250.0","11,553.0","11,212.1","2.95M","1.35%"
"12/13/2019","11,250.0","11,212.1","11,287.9","11,136.4","2.30M","1.37%"
"12/12/2019","11,098.5","10,947.0","11,287.9","10,833.3","2.68M","1.38%"
"12/11/2019","10,947.0","11,136.4","11,136.4","10,681.8","3.42M","-1.37%"
"12/10/2019","11,098.5","11,250.0","11,287.9","10,984.8","2.98M","-1.68%"
"12/09/2019","11,287.9","11,363.6","11,515.1","11,250.0","1.82M","-0.67%"
"12/06/2019","11,363.6","11,477.3","11,515.1","11,325.8","901.07K","0.00%"
"12/05/2019","11,363.6","11,666.7","11,818.2","11,363.6","2.37M","-1.32%"
"12/04/2019","11,515.1","11,250.0","11,515.1","11,136.4","2.37M","2.36%"
"12/03/2019","11,250.0","11,287.9","11,515.1","11,136.4","2.55M","-1.33%"
"12/02/2019","11,401.5","11,742.4","11,742.4","11,250.0","2.46M","-2.59%"
"11/29/2019","11,704.5","11,666.7","11,893.9","11,666.7","1.39M","0.00%"
"11/28/2019","11,704.5","11,666.7","11,742.4","11,590.9","1.73M","-0.32%"
"11/27/2019","11,742.4","11,818.2","11,856.1","11,742.4","1.48M","0.00%"
"11/26/2019","11,742.4","11,856.1","11,856.1","11,704.5","2.33M","0.00%"
"11/25/2019","11,742.4","11,856.1","12,007.6","11,742.4","1.67M","-0.96%"
"11/22/2019","11,856.1","12,159.1","12,310.6","11,590.9","4.37M","-2.49%"
"11/21/2019","12,159.1","12,234.8","12,348.5","12,159.1","2.29M","-0.62%"
"11/20/2019","12,234.8","12,386.4","12,424.2","12,234.8","1.87M","-1.52%"
"11/19/2019","12,424.2","12,462.1","12,575.8","12,424.2","844.54K","-0.30%"
"11/18/2019","12,462.1","12,651.5","12,689.4","12,424.2","1.48M","0.31%"
"11/15/2019","12,424.2","12,386.4","12,537.9","12,348.5","1.39M","0.61%"
"11/14/2019","12,348.5","12,500.0","12,500.0","12,310.6","1.88M","0.31%"
"11/13/2019","12,310.6","12,575.8","12,613.6","12,310.6","3.11M","-2.11%"
"11/12/2019","12,575.8","12,500.0","12,613.6","12,462.1","989.87K","0.61%"
"11/11/2019","12,500.0","12,575.8","12,651.5","12,462.1","1.36M","-0.60%"
"11/08/2019","12,575.8","12,840.9","12,840.9","12,575.8","2.21M","-0.90%"
"11/07/2019","12,689.4","12,689.4","12,803.0","12,613.6","1.71M","-0.30%"
"11/06/2019","12,727.3","12,878.8","12,878.8","12,727.3","1.66M","-0.88%"
"11/05/2019","12,840.9","12,500.0","12,916.7","12,386.4","5.13M","3.67%"
"11/04/2019","12,386.4","12,575.8","12,651.5","12,348.5","2.71M","-0.30%"
"11/01/2019","12,424.2","12,348.5","12,500.0","12,272.7","1.90M","0.00%"
"10/31/2019","12,424.2","12,613.6","12,651.5","12,310.6","1.63M","-0.91%"
"10/30/2019","12,537.9","12,386.4","12,651.5","12,234.8","2.71M","1.22%"
"10/29/2019","12,386.4","12,386.4","12,424.2","12,272.7","1.21M","-0.30%"
"10/28/2019","12,424.2","12,424.2","12,500.0","12,348.5","1.45M","0.00%"
"10/25/2019","12,424.2","12,424.2","12,500.0","12,310.6","1.55M","1.23%"
"10/24/2019","12,272.7","12,197.0","12,348.5","12,197.0","1.52M","1.89%"
"10/23/2019","12,045.5","12,348.5","12,386.4","12,045.5","3.37M","-2.45%"
"10/22/2019","12,348.5","12,424.2","12,500.0","12,045.5","3.18M","-0.31%"
"10/21/2019","12,386.4","12,613.6","12,613.6","12,386.4","1.53M","-1.21%"
"10/18/2019","12,537.9","12,613.6","12,689.4","12,537.9","926.18K","-0.60%"
"10/17/2019","12,613.6","12,689.4","12,727.3","12,613.6","738.79K","-0.60%"
"10/16/2019","12,689.4","12,651.5","12,803.0","12,613.6","935.76K","0.30%"
"10/15/2019","12,651.5","12,689.4","12,803.0","12,613.6","1.26M","-0.30%"
"10/14/2019","12,689.4","13,030.3","13,068.2","12,689.4","2.11M","-1.76%"
"10/11/2019","12,916.7","12,954.5","12,992.4","12,651.5","2.46M","0.89%"
"10/10/2019","12,803.0","12,840.9","13,030.3","12,765.1","1.69M","0.59%"
"10/09/2019","12,727.3","12,537.9","12,727.3","12,537.9","1.59M","1.20%"
"10/08/2019","12,575.8","12,727.3","12,840.9","12,386.4","3.63M","-1.19%"
"10/07/2019","12,727.3","12,916.7","12,992.4","12,727.3","1.90M","-1.18%"
"10/04/2019","12,878.8","13,257.6","13,257.6","12,840.9","4.20M","-2.86%"
"10/03/2019","13,257.6","12,954.5","13,333.3","12,916.7","2.84M","0.58%"
"10/02/2019","13,181.8","13,484.8","13,484.8","13,181.8","3.22M","-2.25%"
"10/01/2019","13,484.8","13,863.6","13,901.5","13,409.1","5.82M","-1.93%"
"09/30/2019","13,750.0","14,015.1","14,090.9","13,750.0","3.95M","-0.27%"
"09/27/2019","13,787.9","13,484.8","13,787.9","13,484.8","2.52M","2.25%"
"09/26/2019","13,484.8","13,636.4","13,674.2","13,447.0","1.77M","-1.11%"
"09/25/2019","13,636.4","13,447.0","13,712.1","13,333.3","1.47M","1.41%"
"09/24/2019","13,447.0","13,750.0","13,787.9","13,409.1","3.25M","-1.93%"
"09/23/2019","13,712.1","13,863.6","13,939.4","13,712.1","2.36M","-0.55%"
"09/20/2019","13,787.9","13,825.8","13,977.3","13,712.1","2.99M","0.55%"
"09/19/2019","13,712.1","13,712.1","13,863.6","13,712.1","1.89M","-0.82%"
"09/18/2019","13,825.8","13,863.6","13,977.3","13,825.8","2.21M","-1.35%"
"09/17/2019","14,015.1","13,825.8","14,166.7","13,750.0","6.18M","2.49%"
"09/16/2019","13,674.2","13,939.4","13,939.4","13,674.2","5.10M","2.56%"
"09/13/2019","13,333.3","13,333.3","13,484.8","13,257.6","1.94M","-0.57%"
"09/12/2019","13,409.1","13,257.6","13,484.8","13,068.2","1.76M","2.61%"
"09/11/2019","13,068.2","12,954.5","13,143.9","12,916.7","1.73M","0.88%"
"09/10/2019","12,954.5","13,560.6","13,636.4","12,878.8","5.39M","-3.93%"
"09/09/2019","13,484.8","13,522.7","13,825.8","13,447.0","3.90M","-0.28%"
"09/06/2019","13,522.7","13,522.7","13,636.4","13,447.0","780.44K","0.00%"
"09/05/2019","13,522.7","13,787.9","13,787.9","13,409.1","2.08M","-0.56%"
"09/04/2019","13,598.5","13,333.3","13,787.9","13,181.8","3.29M","1.41%"
"09/03/2019","13,409.1","14,128.8","14,128.8","13,409.1","3.61M","-5.09%"
"08/30/2019","14,128.8","14,090.9","14,356.1","13,977.3","4.15M","0.54%"
"08/29/2019","14,053.0","14,166.7","14,242.4","14,015.1","4.22M","0.27%"
"08/28/2019","14,015.1","14,090.9","14,242.4","13,901.5","5.09M","0.54%"
"08/27/2019","13,939.4","13,712.1","14,280.3","13,598.5","7.73M","2.51%"
"08/26/2019","13,598.5","13,409.1","13,598.5","13,333.3","5.60M","-0.83%"
"08/23/2019","13,712.1","13,409.1","13,863.6","13,409.1","4.02M","1.12%"
"08/22/2019","13,560.6","13,863.6","13,901.5","13,484.8","8.40M","2.58%"
"08/21/2019","13,219.7","12,651.5","13,219.7","12,651.5","9.23M","6.73%"
"08/20/2019","12,386.4","12,121.2","12,424.2","12,121.2","2.64M","2.19%"
"08/19/2019","12,121.2","12,310.6","12,348.5","12,121.2","1.47M","-0.31%"
"08/16/2019","12,159.1","11,893.9","12,272.7","11,742.4","3.44M","2.56%"
"08/15/2019","11,856.1","11,553.0","11,856.1","11,553.0","1.48M","-0.32%"
"08/14/2019","11,893.9","12,234.8","12,272.7","11,893.9","1.17M","-0.32%"
"08/13/2019","11,931.8","12,045.5","12,083.3","11,931.8","1.96M","-2.17%"
"08/12/2019","12,197.0","12,234.8","12,310.6","12,121.2","1.75M","0.00%"
"08/09/2019","12,197.0","12,272.7","12,348.5","12,197.0","1.63M","-0.62%"
"08/08/2019","12,272.7","11,780.3","12,348.5","11,666.7","3.15M","4.85%"
"08/07/2019","11,704.5","11,742.4","11,893.9","11,704.5","2.51M","-0.32%"
"08/06/2019","11,742.4","11,893.9","12,007.6","11,742.4","3.79M","-3.73%"
"08/05/2019","12,197.0","12,272.7","12,386.4","12,197.0","2.54M","-0.62%"
"08/02/2019","12,272.7","12,272.7","12,348.5","12,159.1","4.37M","-2.41%"
"08/01/2019","12,575.8","12,765.1","12,803.0","12,537.9","1.61M","-1.48%"
"07/31/2019","12,765.1","12,954.5","12,954.5","12,689.4","2.16M","0.00%"
"07/30/2019","12,765.1","12,878.8","12,954.5","12,765.1","2.60M","-0.30%"
"07/29/2019","12,803.0","13,030.3","13,030.3","12,765.1","3.75M","0.76%"
"07/26/2019","12,706.6","12,741.0","12,878.8","12,672.2","5.80M","1.37%"
"07/25/2019","12,534.4","12,672.2","12,672.2","12,465.6","2.90M","-0.82%"
"07/24/2019","12,637.7","12,500.0","12,672.2","12,465.6","4.05M","1.66%"
"07/23/2019","12,431.1","12,603.3","12,706.6","12,431.1","3.36M","-1.37%"
"07/22/2019","12,603.3","12,672.2","12,775.5","12,534.4","2.91M","-1.08%"
"07/19/2019","12,741.0","12,878.8","12,913.2","12,637.7","3.28M","-0.81%"
"07/18/2019","12,844.4","12,878.8","13,016.5","12,775.5","2.78M","-0.53%"
"07/17/2019","12,913.2","12,775.5","13,051.0","12,706.6","3.44M","0.54%"
"07/16/2019","12,844.4","12,947.7","12,947.7","12,775.5","3.51M","-0.80%"
"07/15/2019","12,947.7","12,947.7","13,016.5","12,878.8","2.92M","-0.26%"
"07/12/2019","12,982.1","13,085.4","13,188.7","12,947.7","3.64M","-0.79%"
"07/11/2019","13,085.4","13,085.4","13,188.7","13,051.0","4.77M","1.06%"
"07/10/2019","12,947.7","12,878.8","12,947.7","12,809.9","3.34M","1.90%"
"07/09/2019","12,706.6","12,741.0","12,775.5","12,534.4","3.41M","-0.27%"
"07/08/2019","12,741.0","12,947.7","13,016.5","12,741.0","4.59M","-0.81%"
"07/05/2019","12,844.4","12,844.4","13,016.5","12,844.4","2.44M","0.00%"
"07/04/2019","12,844.4","12,913.2","12,982.1","12,844.4","3.10M","0.27%"
"07/03/2019","12,809.9","12,878.8","12,913.2","12,809.9","4.21M","-1.59%"
"07/02/2019","13,016.5","13,085.4","13,085.4","12,947.7","2.25M","-0.53%"
"07/01/2019","13,085.4","13,119.8","13,188.7","13,016.5","2.92M","1.88%"
"06/28/2019","12,844.4","12,913.2","12,947.7","12,568.9","4.68M","0.27%"
"06/27/2019","12,809.9","13,223.1","13,292.0","12,809.9","5.64M","-3.12%"
"06/26/2019","13,223.1","12,982.1","13,360.9","12,982.1","5.39M","1.86%"
"06/25/2019","12,982.1","12,947.7","13,119.8","12,947.7","3.75M","-0.53%"
"06/24/2019","13,051.0","13,016.5","13,154.3","12,878.8","4.46M","0.80%"
"06/21/2019","12,947.7","13,154.3","13,154.3","12,913.2","4.43M","0.80%"
"06/20/2019","12,844.4","12,603.3","12,878.8","12,500.0","5.03M","2.76%"
"06/19/2019","12,500.0","12,534.4","12,672.2","12,431.1","4.56M","2.54%"
"06/18/2019","12,190.1","12,396.7","12,465.6","12,155.6","4.21M","-1.67%"
"06/17/2019","12,396.7","12,465.6","12,637.7","12,327.8","2.53M","-0.55%"
"06/14/2019","12,465.6","12,741.0","12,741.0","12,431.1","1.98M","-1.09%"
"06/13/2019","12,603.3","12,327.8","12,741.0","12,327.8","3.09M","0.55%"
"06/12/2019","12,534.4","12,844.4","12,844.4","12,500.0","3.88M","-2.93%"
"06/11/2019","12,913.2","12,913.2","13,051.0","12,809.9","1.84M","-0.53%"
"06/10/2019","12,982.1","13,223.1","13,223.1","12,947.7","2.65M","0.00%"
"06/07/2019","12,982.1","12,844.4","12,982.1","12,809.9","4.45M","2.45%"
"06/06/2019","12,672.2","12,396.7","12,672.2","12,327.8","4.50M","1.10%"
"06/05/2019","12,534.4","12,706.6","12,809.9","12,534.4","4.62M","0.28%"
"06/04/2019","12,500.0","12,396.7","12,603.3","12,327.8","3.88M","2.25%"
"06/03/2019","12,224.5","12,396.7","12,672.2","12,155.6","9.51M","-5.08%"
"05/31/2019","12,878.8","13,257.6","13,360.9","12,775.5","11.01M","-5.08%"
"05/30/2019","13,567.5","13,670.8","13,843.0","13,498.6","3.32M","0.00%"
"05/29/2019","13,567.5","13,877.4","13,946.3","13,567.5","3.63M","-2.96%"
"05/28/2019","13,980.7","13,567.5","13,980.7","13,567.5","4.78M","3.84%"
"05/27/2019","13,464.2","13,533.1","13,601.9","13,395.3","4.64M","-0.51%"
"05/24/2019","13,533.1","13,843.0","14,152.9","13,498.6","9.76M","-4.61%"
"05/23/2019","14,187.3","14,187.3","14,290.6","13,705.2","15.56M","-0.96%"
"05/22/2019","14,325.1","14,600.5","14,703.9","14,256.2","7.69M","-1.89%"
"05/21/2019","14,600.5","14,738.3","14,738.3","14,497.2","3.75M","-0.93%"
"05/20/2019","14,738.3","14,600.5","14,876.0","14,428.4","9.37M","2.64%"
"05/17/2019","14,359.5","14,428.4","14,497.2","14,187.3","8.88M","0.97%"
"05/16/2019","14,221.8","14,428.4","14,531.7","14,221.8","5.14M","-0.24%"
"05/15/2019","14,256.2","14,600.5","14,738.3","14,256.2","8.10M","-2.36%"
"05/14/2019","14,600.5","13,774.1","14,600.5","13,774.1","9.20M","5.47%"
"05/13/2019","13,843.0","13,911.8","14,187.3","13,843.0","5.21M","-0.74%"
"05/10/2019","13,946.3","13,739.7","14,118.5","13,567.5","9.39M","2.27%"
"05/09/2019","13,636.4","13,705.2","13,843.0","13,567.5","6.19M","-0.25%"
"05/08/2019","13,670.8","13,016.5","13,877.4","12,982.1","10.05M","3.12%"
"05/07/2019","13,257.6","12,913.2","13,257.6","12,741.0","5.09M","3.77%"
"05/06/2019","12,775.5","12,878.8","12,947.7","12,672.2","3.93M","-3.38%"
"05/03/2019","13,223.1","13,257.6","13,429.7","13,154.3","3.08M","-1.54%"
"05/02/2019","13,429.7","13,154.3","13,464.2","12,947.7","7.12M","2.90%"
"04/26/2019","13,051.0","12,947.7","13,119.8","12,947.7","3.24M","-0.52%"
"04/25/2019","13,119.8","12,947.7","13,154.3","12,844.4","2.95M","0.26%"
"04/24/2019","13,085.4","13,223.1","13,360.9","12,982.1","4.66M","-0.52%"
"04/23/2019","13,154.3","13,360.9","13,395.3","13,154.3","4.20M","0.00%"
"04/22/2019","13,154.3","13,051.0","13,360.9","12,947.7","4.10M","1.60%"
"04/19/2019","12,947.7","13,051.0","13,119.8","12,809.9","1.73M","0.00%"
"04/18/2019","12,947.7","13,119.8","13,326.4","12,706.6","4.53M","-2.08%"
"04/17/2019","13,223.1","13,498.6","13,705.2","13,223.1","5.28M","-0.78%"
"04/16/2019","13,326.4","13,016.5","13,326.4","12,844.4","3.27M","0.00%"
"04/12/2019","13,326.4","13,085.4","13,498.6","12,809.9","3.33M","1.04%"
"04/11/2019","13,188.7","13,636.4","13,739.7","13,188.7","4.22M","-2.79%"
"04/10/2019","13,567.5","13,498.6","13,843.0","13,326.4","7.69M","0.00%"
"04/09/2019","13,567.5","13,980.7","14,084.0","13,567.5","8.87M","-2.96%"
"04/08/2019","13,980.7","13,739.7","14,015.1","13,670.8","8.27M","4.10%"
"04/05/2019","13,429.7","13,257.6","13,498.6","13,119.8","4.27M","1.56%"
"04/04/2019","13,223.1","13,292.0","13,567.5","13,188.7","5.46M","0.00%"
"04/03/2019","13,223.1","12,913.2","13,223.1","12,741.0","9.22M","3.23%"
"04/02/2019","12,809.9","13,016.5","13,016.5","12,706.6","5.15M","1.09%"
"04/01/2019","12,672.2","12,568.9","12,672.2","12,465.6","3.07M","2.79%"
"03/29/2019","12,327.8","12,396.7","12,603.3","12,293.4","4.05M","1.13%"
"03/28/2019","12,190.1","12,017.9","12,224.5","11,914.6","2.69M","0.85%"
"03/27/2019","12,086.8","12,259.0","12,293.4","12,086.8","2.20M","0.00%"
"03/26/2019","12,086.8","11,811.3","12,121.2","11,570.2","3.26M","3.85%"
"03/25/2019","11,639.1","11,570.2","11,708.0","11,501.4","7.33M","-3.98%"
"03/22/2019","12,121.2","12,121.2","12,259.0","11,914.6","5.55M","1.73%"
"03/21/2019","11,914.6","12,947.7","13,051.0","11,914.6","5.48M","-6.99%"
"03/20/2019","12,809.9","12,913.2","13,016.5","12,500.0","3.22M","-1.59%"
"03/19/2019","13,016.5","13,154.3","13,360.9","12,982.1","4.18M","0.26%"
"03/18/2019","12,982.1","12,947.7","13,119.8","12,913.2","2.79M","1.07%"
"03/15/2019","12,844.4","12,741.0","12,913.2","12,603.3","2.51M","1.08%"
"03/14/2019","12,706.6","12,947.7","12,947.7","12,706.6","2.57M","-0.27%"
"03/13/2019","12,741.0","13,016.5","13,051.0","12,706.6","2.33M","-1.60%"
"03/12/2019","12,947.7","12,947.7","13,016.5","12,741.0","3.26M","2.17%"
"03/11/2019","12,672.2","12,741.0","12,775.5","12,362.3","3.69M","-0.54%"
"03/08/2019","12,741.0","12,947.7","12,947.7","12,603.3","4.30M","-2.12%"
"03/07/2019","13,016.5","13,154.3","13,292.0","13,016.5","3.87M","-1.56%"
"03/06/2019","13,223.1","12,568.9","13,223.1","12,396.7","5.41M","4.92%"
"03/05/2019","12,603.3","12,465.6","12,878.8","12,465.6","6.17M","-0.54%"
"03/04/2019","12,672.2","12,327.8","12,706.6","12,259.0","7.64M","5.44%"
"03/01/2019","12,017.9","11,845.7","12,052.3","11,811.3","3.36M","2.65%"
"02/28/2019","11,708.0","12,017.9","12,155.6","11,708.0","4.76M","-1.16%"
"02/27/2019","11,845.7","12,052.3","12,190.1","11,845.7","3.16M","-0.58%"
"02/26/2019","11,914.6","11,914.6","12,017.9","11,708.0","7.57M","-1.70%"
"02/25/2019","12,121.2","12,327.8","12,362.3","12,121.2","2.87M","-0.28%"
"02/22/2019","12,155.6","11,983.5","12,396.7","11,949.0","2.70M","0.28%"
"02/21/2019","12,121.2","12,155.6","12,293.4","11,983.5","3.65M","1.15%"
"02/20/2019","11,983.5","12,017.9","12,190.1","11,914.6","2.28M","0.29%"
"02/19/2019","11,949.0","12,293.4","12,431.1","11,949.0","4.26M","-2.80%"
"02/18/2019","12,293.4","12,052.3","12,362.3","11,949.0","5.13M","4.69%"
"02/15/2019","11,742.4","11,639.1","11,914.6","11,570.2","4.88M","1.19%"
"02/14/2019","11,604.7","11,811.3","11,845.7","11,604.7","1.64M","-1.75%"
"02/13/2019","11,811.3","11,432.5","11,845.7","11,432.5","4.94M","4.57%"
"02/12/2019","11,294.8","11,501.4","11,639.1","11,225.9","4.96M","-1.50%"
"02/11/2019","11,466.9","11,329.2","11,535.8","11,294.8","2.83M","2.15%"
"02/01/2019","11,225.9","11,122.6","11,329.2","11,088.2","1.58M","0.00%"
"01/31/2019","11,225.9","11,639.1","11,639.1","11,225.9","2.52M","0.00%"
"01/30/2019","11,225.9","11,157.0","11,398.1","11,157.0","1.82M","0.62%"
"01/29/2019","11,157.0","11,053.7","11,157.0","11,019.3","1.57M","-0.31%"
"01/28/2019","11,191.5","11,053.7","11,294.8","10,950.4","3.69M","2.85%"
"01/25/2019","10,881.5","10,950.4","11,019.3","10,812.7","1.37M","-0.32%"
"01/24/2019","10,916.0","10,812.7","11,053.7","10,743.8","2.28M","1.60%"
"01/23/2019","10,743.8","10,674.9","10,778.2","10,640.5","2.11M","0.00%"
"01/22/2019","10,743.8","10,640.5","10,950.4","10,640.5","3.99M","0.65%"
"01/21/2019","10,674.9","10,502.8","10,778.2","10,433.9","1.36M","2.31%"
"01/18/2019","10,433.9","10,778.2","10,778.2","10,433.9","1.51M","-2.26%"
"01/17/2019","10,674.9","10,606.1","10,881.5","10,537.2","1.81M","0.32%"
"01/16/2019","10,640.5","10,640.5","10,709.4","10,502.8","1.82M","1.31%"
"01/15/2019","10,502.8","10,227.3","10,537.2","10,227.3","1.27M","2.69%"
